step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1410;0.2173;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.65;0.34;0.00;0.87;0.10;0.1408;0.2174;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.65;0.34;0.00;0.87;0.10;0.2021;0.2631;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.19] A1[0.53];0.19;0.46;0.04;0.51;0.33;0.00;0.76;0.10;0.3112;0.2977;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1385;0.2166;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1383;0.2167;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1995;0.2610;1
30;30;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A1 consequents -0.05;1;1;R7[0.07] R20[0.31] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3113;0.2980;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1781;0.2162;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1780;0.2163;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.2015;0.2624;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3114;0.2983;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1775;0.2273;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1774;0.2275;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1952;0.2634;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3114;0.2986;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1814;0.2143;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1812;0.2145;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1969;0.2655;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3116;0.2989;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1783;0.2244;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1781;0.2246;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1926;0.2618;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3117;0.2992;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1519;0.2249;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1518;0.2251;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1932;0.2624;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3119;0.2995;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1540;0.2250;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1539;0.2252;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1934;0.2602;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3121;0.2998;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.09;0.1556;0.2249;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1555;0.2251;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1980;0.2601;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3123;0.3001;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.56;0.31;0.00;0.85;0.09;0.1518;0.2257;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1517;0.2259;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1949;0.2637;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3126;0.3004;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1448;0.2209;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1447;0.2211;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1984;0.2593;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3129;0.3007;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1418;0.2195;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1417;0.2197;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1945;0.2605;1
40;40;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3131;0.3010;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1430;0.2143;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1429;0.2145;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1955;0.2579;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3134;0.3013;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1437;0.2195;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1436;0.2197;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1964;0.2573;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3137;0.3016;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1428;0.2091;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1427;0.2093;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1893;0.2561;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3140;0.3019;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1440;0.2075;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1439;0.2077;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1945;0.2560;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3143;0.3022;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1430;0.2059;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1430;0.2061;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1816;0.2569;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3146;0.3025;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1383;0.2086;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1383;0.2088;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1797;0.2570;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3149;0.3028;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1396;0.2178;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1395;0.2180;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1807;0.2607;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3152;0.3031;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1413;0.2042;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1413;0.2044;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1805;0.2593;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3155;0.3034;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1382;0.2106;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1382;0.2108;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1803;0.2591;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.09;0.3158;0.3037;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1372;0.2104;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1372;0.2107;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1851;0.2614;1
50;50;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.09;0.3161;0.3040;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1362;0.2080;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1362;0.2083;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1840;0.2588;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.08;0.3164;0.3043;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1347;0.2120;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.36;0.04;0.64;0.34;0.00;0.87;0.08;0.1347;0.2123;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.08;0.1871;0.2591;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.08;0.3167;0.3046;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1370;0.2065;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.36;0.04;0.64;0.34;0.00;0.87;0.08;0.1370;0.2068;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.08;0.1793;0.2643;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.17] A1[0.53];0.17;0.45;0.04;0.48;0.31;0.00;0.75;0.08;0.3170;0.3049;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.17] G1[0.10] A1[0.53];0.17;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1469;0.2072;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.17] G1[0.10] A1[0.53] G2[0.11];0.17;0.36;0.04;0.64;0.34;0.00;0.87;0.08;0.1469;0.2075;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.10] A1[0.53] G2[0.11];0.17;0.38;0.04;0.64;0.34;0.00;0.87;0.08;0.1854;0.2596;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.17] A1[0.53];0.17;0.44;0.04;0.48;0.31;0.00;0.75;0.08;0.3173;0.3052;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.10] A1[0.53];0.17;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1362;0.2321;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.10] A1[0.53] G2[0.11];0.17;0.36;0.04;0.64;0.34;0.00;0.87;0.08;0.1362;0.2324;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.10] A1[0.53] G2[0.11];0.17;0.38;0.04;0.64;0.34;0.00;0.87;0.08;0.1827;0.2602;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.17] A1[0.53];0.17;0.44;0.04;0.48;0.31;0.00;0.75;0.08;0.3176;0.3055;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1323;0.2088;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.36;0.04;0.64;0.34;0.00;0.87;0.08;0.1323;0.2091;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.38;0.04;0.64;0.34;0.00;0.87;0.08;0.1837;0.2619;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.17] A1[0.53];0.17;0.44;0.04;0.48;0.31;0.00;0.76;0.08;0.3180;0.3058;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1325;0.2104;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.38;0.04;0.63;0.34;0.00;0.87;0.08;0.1839;0.2592;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.17] A1[0.53];0.17;0.44;0.04;0.48;0.31;0.00;0.76;0.08;0.3183;0.3061;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1320;0.2073;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1853;0.2591;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.17] A1[0.53];0.17;0.44;0.04;0.48;0.31;0.00;0.76;0.08;0.3186;0.3064;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.35;0.04;0.56;0.31;0.00;0.85;0.08;0.1339;0.2074;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1871;0.2690;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.17] A1[0.53];0.17;0.43;0.04;0.48;0.31;0.00;0.76;0.08;0.3189;0.3066;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.18] R26[0.17] G1[0.09] A1[0.53];0.17;0.35;0.04;0.56;0.31;0.00;0.85;0.08;0.1329;0.2061;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.17] G1[0.09] A1[0.53] G2[0.11];0.17;0.37;0.04;0.63;0.34;0.00;0.87;0.08;0.1873;0.2612;1
