step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.78;0.72;0.77;0.58;0.00;0.59;0.06;0.3209;0.3072;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3209;0.3072;1
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.27;0.05;0.36;0.32;0.00;0.84;0.06;0.3209;0.3072;1
104;104;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.78;0.72;0.77;0.58;0.00;0.59;0.06;0.3211;0.3076;1
104;104;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3211;0.3076;1
104;104;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.27;0.05;0.36;0.32;0.00;0.84;0.06;0.3211;0.3076;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.78;0.71;0.77;0.58;0.00;0.59;0.06;0.3214;0.3078;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3214;0.3078;1
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.27;0.05;0.36;0.32;0.00;0.84;0.06;0.3214;0.3078;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.78;0.70;0.77;0.58;0.00;0.59;0.06;0.3221;0.3079;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3221;0.3079;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.27;0.05;0.36;0.32;0.00;0.84;0.06;0.3221;0.3079;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.78;0.69;0.77;0.58;0.00;0.59;0.05;0.3223;0.3076;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3223;0.3076;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.27;0.05;0.36;0.32;0.00;0.84;0.05;0.3223;0.3076;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.02] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.69;0.77;0.58;0.00;0.59;0.05;0.3228;0.3076;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3228;0.3076;1
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.27;0.05;0.36;0.32;0.00;0.84;0.05;0.3228;0.3076;1
109;109;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.06] R26[0.02] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.68;0.77;0.58;0.00;0.59;0.05;0.3229;0.3077;1
109;109;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3229;0.3077;1
109;109;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.16] R26[0.13] A4[0.33] A5[0.60];0.13;0.27;0.05;0.36;0.32;0.00;0.84;0.05;0.3229;0.3077;1
110;110;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.06] R26[0.02] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.67;0.76;0.57;0.00;0.59;0.05;0.3230;0.3078;1
110;110;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3230;0.3078;1
110;110;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.16] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3230;0.3078;1
111;111;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.06] R26[0.02] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.67;0.76;0.57;0.00;0.59;0.05;0.3232;0.3079;1
111;111;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3232;0.3079;1
111;111;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.16] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3232;0.3079;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.02] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.66;0.76;0.57;0.00;0.59;0.05;0.3236;0.3086;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3236;0.3086;1
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3236;0.3086;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.02] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.65;0.76;0.57;0.00;0.59;0.05;0.3237;0.3083;1
113;113;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3237;0.3083;1
113;113;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3237;0.3083;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.02] G1[0.02] G2[0.06] G3[0.02];0.88;0.78;0.65;0.76;0.57;0.00;0.59;0.05;0.3238;0.3092;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3238;0.3092;1
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3238;0.3092;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.04] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.66;0.77;0.57;0.00;0.59;0.05;0.3241;0.3084;1
115;115;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3241;0.3084;1
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3241;0.3084;1
116;116;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.07] R26[0.05] G1[0.02] G2[0.07] G3[0.02];0.90;0.79;0.67;0.77;0.57;0.00;0.60;0.05;0.3241;0.3085;1
116;116;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3241;0.3085;1
116;116;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3241;0.3085;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.06] G1[0.02] G2[0.07] G3[0.02];0.91;0.79;0.67;0.77;0.57;0.00;0.60;0.05;0.3241;0.3086;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3241;0.3086;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.26;0.05;0.36;0.32;0.00;0.84;0.05;0.3241;0.3086;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.06] G1[0.02] G2[0.07] G3[0.02];0.90;0.79;0.66;0.77;0.57;0.00;0.60;0.05;0.3242;0.3087;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3242;0.3087;1
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.25;0.05;0.36;0.32;0.00;0.84;0.05;0.3242;0.3087;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.05] G1[0.02] G2[0.07] G3[0.02];0.90;0.79;0.64;0.76;0.57;0.00;0.59;0.05;0.3246;0.3088;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3246;0.3088;1
119;119;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.25;0.05;0.36;0.32;0.00;0.84;0.05;0.3246;0.3088;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.05] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.63;0.76;0.57;0.00;0.59;0.05;0.3248;0.3092;1
120;120;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3248;0.3092;1
120;120;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.25;0.05;0.36;0.32;0.00;0.84;0.05;0.3248;0.3092;1
121;121;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.07] R26[0.06] G1[0.02] G2[0.07] G3[0.02];0.91;0.79;0.64;0.76;0.57;0.00;0.60;0.05;0.3246;0.3091;1
121;121;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3246;0.3091;1
121;121;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.25;0.05;0.36;0.32;0.00;0.84;0.05;0.3246;0.3091;1
122;122;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.07] R26[0.07] G1[0.02] G2[0.07] G3[0.02];0.91;0.79;0.65;0.77;0.57;0.00;0.60;0.05;0.3246;0.3099;1
122;122;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3246;0.3099;1
122;122;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.25;0.05;0.36;0.32;0.00;0.84;0.05;0.3246;0.3099;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.07] G1[0.02] G2[0.07] G3[0.02];0.91;0.79;0.65;0.77;0.57;0.00;0.60;0.05;0.3247;0.3097;1
123;123;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3247;0.3097;1
123;123;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.13] A4[0.33] A5[0.60];0.13;0.25;0.05;0.36;0.32;0.00;0.84;0.05;0.3247;0.3097;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.07] G1[0.02] G2[0.07] G3[0.02];0.91;0.79;0.63;0.76;0.57;0.00;0.60;0.05;0.3252;0.3098;1
124;124;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3252;0.3098;1
124;124;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.12] A4[0.33] A5[0.60];0.12;0.25;0.05;0.36;0.32;0.00;0.84;0.05;0.3252;0.3098;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.06] G1[0.02] G2[0.07] G3[0.02];0.90;0.79;0.62;0.76;0.57;0.00;0.59;0.05;0.3254;0.3095;1
125;125;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3254;0.3095;1
125;125;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.15] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3254;0.3095;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.05] G1[0.02] G2[0.06] G3[0.02];0.90;0.79;0.61;0.75;0.57;0.00;0.59;0.05;0.3255;0.3098;1
126;126;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3255;0.3098;1
126;126;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3255;0.3098;1
127;127;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.06] R26[0.05] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.60;0.75;0.57;0.00;0.59;0.05;0.3260;0.3099;1
127;127;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3260;0.3099;1
127;127;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3260;0.3099;1
128;128;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.06] R26[0.05] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.59;0.75;0.57;0.00;0.59;0.05;0.3261;0.3101;1
128;128;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3261;0.3101;1
128;128;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3261;0.3101;1
129;129;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.04] G1[0.02] G2[0.06] G3[0.02];0.89;0.78;0.58;0.75;0.57;0.00;0.59;0.05;0.3262;0.3100;1
129;129;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3262;0.3100;1
129;129;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3262;0.3100;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.05] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.59;0.75;0.57;0.00;0.59;0.05;0.3262;0.3103;1
130;130;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3262;0.3103;1
130;130;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3262;0.3103;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.06] G1[0.02] G2[0.06] G3[0.02];0.91;0.79;0.59;0.75;0.57;0.00;0.60;0.05;0.3263;0.3103;1
131;131;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3263;0.3103;1
131;131;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3263;0.3103;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.07] G1[0.02] G2[0.07] G3[0.02];0.91;0.79;0.59;0.76;0.57;0.00;0.60;0.05;0.3264;0.3103;1
132;132;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.05;0.3264;0.3103;1
132;132;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.24;0.05;0.36;0.32;0.00;0.84;0.05;0.3264;0.3103;1
133;133;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.06] R26[0.06] G1[0.02] G2[0.06] G3[0.02];0.90;0.79;0.58;0.75;0.57;0.00;0.59;0.04;0.3269;0.3105;1
133;133;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3269;0.3105;1
133;133;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3269;0.3105;1
134;134;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.06] R26[0.06] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.57;0.75;0.57;0.00;0.59;0.04;0.3271;0.3107;1
134;134;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3271;0.3107;1
134;134;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3271;0.3107;1
135;135;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.06] R26[0.05] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.56;0.74;0.57;0.00;0.59;0.04;0.3273;0.3113;1
135;135;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3273;0.3113;1
135;135;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3273;0.3113;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.06] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.56;0.75;0.57;0.00;0.59;0.04;0.3270;0.3110;1
136;136;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3270;0.3110;1
136;136;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3270;0.3110;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.07] G1[0.02] G2[0.06] G3[0.02];0.91;0.79;0.57;0.75;0.57;0.00;0.60;0.04;0.3271;0.3112;1
137;137;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3271;0.3112;1
137;137;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3271;0.3112;1
138;138;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.07] G1[0.02] G2[0.06] G3[0.02];0.91;0.79;0.57;0.75;0.57;0.00;0.60;0.04;0.3272;0.3119;1
138;138;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.29] R15[0.02] R20[0.02] R26[0.02];0.01;0.23;0.05;0.07;0.30;0.30;0.89;0.04;0.3272;0.3119;1
138;138;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.14] R26[0.12] A4[0.33] A5[0.60];0.12;0.23;0.05;0.36;0.32;0.00;0.84;0.04;0.3272;0.3119;1
139;139;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.07] G1[0.02] G2[0.06] G3[0.02];0.90;0.78;0.55;0.74;0.57;0.00;0.59;0.04;0.3277;0.3113;1
