step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
36;36;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R11[0.23] G1[0.08] G6[0.08];0.07;0.18;0.00;0.00;0.23;0.23;0.92;0.09;0.0604;0.0604;0
36;36;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R20[0.06] R26[0.13] G1[0.06] G2[0.06] G3[0.06] G4[0.06];0.44;0.40;0.05;0.04;0.00;0.00;0.71;0.09;0.0604;0.0604;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.08] G2[0.20];0.79;0.77;0.68;0.77;0.41;0.00;0.74;0.09;0.1334;0.1284;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.13] R20[0.09] R26[0.13] A1[0.16];0.45;0.77;0.31;0.44;0.40;0.33;0.76;0.09;0.1334;0.1284;1
37;37;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.60;0.61;0.16;0.21;0.05;0.00;0.63;0.09;0.1334;0.1284;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.06] A1[0.68] G1[0.03] G2[0.14];0.38;0.75;0.61;0.78;0.40;0.00;0.79;0.09;0.0758;0.0604;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.08] G6[0.08];0.07;0.19;0.00;0.00;0.23;0.23;0.88;0.09;0.0758;0.0604;0
37;37;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.14] A1[0.08] G1[0.06] G2[0.06];0.47;0.48;0.14;0.20;0.05;0.00;0.67;0.09;0.0758;0.0604;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.16] A1[0.68] G1[0.07] G2[0.19];0.71;0.77;0.67;0.77;0.41;0.00;0.75;0.09;0.1378;0.1290;1
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.16];0.45;0.77;0.31;0.44;0.40;0.33;0.76;0.09;0.1378;0.1290;1
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.60;0.60;0.16;0.21;0.05;0.00;0.64;0.09;0.1378;0.1290;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.05] A1[0.68] G1[0.03] G2[0.14];0.37;0.75;0.61;0.78;0.41;0.00;0.79;0.09;0.0758;0.0605;1
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.08] G6[0.08];0.07;0.19;0.00;0.00;0.23;0.23;0.88;0.09;0.0758;0.0605;0
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] A1[0.08] G1[0.06] G2[0.07];0.49;0.50;0.14;0.20;0.05;0.00;0.66;0.09;0.0758;0.0605;1
39;39;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.18] R26[0.13] A1[0.68] G1[0.07] G2[0.18];0.65;0.77;0.66;0.77;0.41;0.00;0.76;0.09;0.1386;0.1293;1
39;39;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.14] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.14];0.44;0.77;0.29;0.39;0.39;0.33;0.77;0.09;0.1386;0.1293;1
39;39;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.59;0.60;0.16;0.21;0.05;0.00;0.64;0.09;0.1386;0.1293;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.05] A1[0.68] G1[0.03] G2[0.14];0.36;0.75;0.61;0.78;0.41;0.00;0.79;0.09;0.0759;0.0606;1
39;39;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.08] G6[0.08];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.09;0.0759;0.0606;0
39;39;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] A1[0.08] G1[0.06] G2[0.07];0.51;0.52;0.15;0.20;0.05;0.00;0.66;0.09;0.0759;0.0606;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.14] A1[0.68] G1[0.07] G2[0.18];0.67;0.77;0.66;0.77;0.41;0.00;0.75;0.09;0.1397;0.1292;1
40;40;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.14];0.44;0.77;0.28;0.39;0.38;0.33;0.77;0.09;0.1397;0.1292;1
40;40;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.59;0.60;0.16;0.21;0.05;0.00;0.64;0.09;0.1397;0.1292;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.05] A1[0.68] G1[0.03] G2[0.14];0.35;0.75;0.61;0.78;0.41;0.00;0.79;0.09;0.0759;0.0607;1
40;40;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.08] G6[0.08];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.09;0.0759;0.0607;0
40;40;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.16] A1[0.08] G1[0.06] G2[0.07];0.52;0.53;0.15;0.21;0.05;0.00;0.65;0.09;0.0759;0.0607;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.15] A1[0.68] G1[0.07] G2[0.18];0.68;0.77;0.66;0.77;0.41;0.00;0.75;0.09;0.1414;0.1298;1
41;41;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.14];0.44;0.77;0.28;0.39;0.38;0.33;0.77;0.09;0.1414;0.1298;1
41;41;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.59;0.60;0.16;0.21;0.05;0.00;0.64;0.09;0.1414;0.1298;1
41;41;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.14] R26[0.04] A1[0.68] G1[0.03] G2[0.14];0.34;0.75;0.61;0.78;0.41;0.00;0.79;0.09;0.0760;0.0609;1
41;41;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.09;0.0760;0.0609;0
41;41;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08] G1[0.06] G2[0.08];0.53;0.54;0.15;0.21;0.05;0.00;0.65;0.09;0.0760;0.0609;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] A1[0.68] G1[0.07] G2[0.18];0.69;0.77;0.66;0.77;0.41;0.00;0.75;0.09;0.1429;0.1305;1
42;42;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.16];0.44;0.76;0.31;0.45;0.40;0.33;0.75;0.09;0.1429;0.1305;1
42;42;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.59;0.59;0.16;0.21;0.05;0.00;0.64;0.09;0.1429;0.1305;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.04] A1[0.68] G1[0.03] G2[0.14];0.33;0.75;0.61;0.78;0.41;0.00;0.79;0.09;0.0760;0.0610;1
42;42;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.09;0.0760;0.0610;0
42;42;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08] G1[0.06] G2[0.08];0.54;0.55;0.15;0.21;0.05;0.00;0.65;0.09;0.0760;0.0610;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] A1[0.68] G1[0.07] G2[0.18];0.70;0.77;0.66;0.77;0.41;0.00;0.75;0.09;0.1430;0.1308;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.16];0.43;0.76;0.31;0.45;0.40;0.33;0.75;0.09;0.1430;0.1308;1
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.58;0.59;0.16;0.21;0.05;0.00;0.64;0.09;0.1430;0.1308;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.04] A1[0.68] G1[0.03] G2[0.13];0.33;0.75;0.61;0.78;0.41;0.00;0.79;0.09;0.0761;0.0611;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.09;0.0761;0.0611;0
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08] G1[0.06] G2[0.08];0.54;0.56;0.15;0.21;0.05;0.00;0.65;0.09;0.0761;0.0611;1
