step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1608;0.1838;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.07] A1[0.68];0.07;0.34;0.01;0.39;0.00;0.00;0.74;0.06;0.1612;0.1737;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1612;0.1737;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1612;0.1737;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] A1[0.68];0.07;0.33;0.01;0.39;0.00;0.00;0.74;0.06;0.1620;0.1743;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1620;0.1743;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1620;0.1743;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.06] A1[0.68];0.06;0.32;0.01;0.39;0.00;0.00;0.74;0.06;0.1628;0.1839;1
93;93;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1628;0.1839;1
93;93;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1628;0.1839;1
94;94;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.12] R26[0.05] A1[0.68];0.05;0.31;0.01;0.39;0.00;0.00;0.74;0.06;0.1635;0.1748;1
94;94;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1635;0.1748;1
94;94;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1635;0.1748;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] A1[0.68];0.05;0.31;0.01;0.39;0.00;0.00;0.74;0.06;0.1646;0.1752;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1646;0.1752;1
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] A1[0.08];0.14;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1646;0.1752;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.04] A1[0.68];0.04;0.30;0.01;0.39;0.00;0.00;0.74;0.06;0.1631;0.1778;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1631;0.1778;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] A1[0.08];0.14;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1631;0.1778;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.04] A1[0.68];0.04;0.30;0.01;0.39;0.00;0.00;0.74;0.06;0.1641;0.1798;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1641;0.1798;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] A1[0.08];0.14;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1641;0.1798;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.05] A1[0.68];0.05;0.31;0.01;0.39;0.00;0.00;0.74;0.06;0.1660;0.1783;1
98;98;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1660;0.1783;1
98;98;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] A1[0.08];0.14;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1660;0.1783;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.06] A1[0.68];0.06;0.32;0.01;0.39;0.00;0.00;0.74;0.06;0.1664;0.1818;1
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1664;0.1818;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] A1[0.08];0.14;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1664;0.1818;1
