step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.84;0.74;0.65;0.00;0.75;0.07;0.1067;0.2020;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.2020;1
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.79;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1067;0.2020;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.84;0.74;0.65;0.00;0.75;0.07;0.1067;0.1348;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.79;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1067;0.1348;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.84;0.74;0.65;0.00;0.74;0.07;0.1068;0.1348;1
78;78;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1068;0.1348;1
78;78;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.16] G1[0.05] G2[0.07] G3[0.05];0.79;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1068;0.1348;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.83;0.74;0.65;0.00;0.74;0.07;0.1068;0.1343;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.06] R26[0.09] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1068;0.1343;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.16] G1[0.05] G2[0.07] G3[0.05];0.79;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1068;0.1343;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.83;0.74;0.65;0.00;0.74;0.07;0.1068;0.1343;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.06] R26[0.09] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1068;0.1343;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1068;0.1343;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.11] G1[0.22] G2[0.14] G3[0.14];0.74;0.73;0.83;0.74;0.65;0.00;0.74;0.07;0.1068;0.1343;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.06] R26[0.09] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1068;0.1343;1
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1068;0.1343;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.10] G1[0.22] G2[0.14] G3[0.14];0.73;0.73;0.83;0.74;0.65;0.00;0.74;0.07;0.1068;0.1343;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.07;0.1068;0.1343;1
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1068;0.1343;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.10] G1[0.22] G2[0.14] G3[0.14];0.73;0.73;0.83;0.73;0.65;0.00;0.74;0.07;0.1068;0.1338;1
83;83;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.07;0.1068;0.1338;1
83;83;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1068;0.1338;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.10] G1[0.22] G2[0.14] G3[0.14];0.73;0.73;0.83;0.73;0.65;0.00;0.74;0.07;0.1068;0.1338;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.07;0.1068;0.1338;1
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.72;0.85;0.61;0.55;0.00;0.75;0.07;0.1068;0.1338;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.10] G1[0.22] G2[0.14] G3[0.14];0.73;0.73;0.83;0.73;0.65;0.00;0.74;0.06;0.1068;0.1338;1
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.06;0.1068;0.1338;1
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.71;0.85;0.61;0.55;0.00;0.75;0.06;0.1068;0.1338;1
86;86;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.14] R26[0.10] G1[0.22] G2[0.14] G3[0.14];0.73;0.73;0.83;0.73;0.65;0.00;0.74;0.06;0.1786;0.1978;1
86;86;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.60;0.06;0.1786;0.1978;1
86;86;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.71;0.85;0.61;0.55;0.00;0.75;0.06;0.1786;0.1978;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.09] G1[0.22] G2[0.14] G3[0.14];0.73;0.72;0.82;0.73;0.65;0.00;0.73;0.06;0.1797;0.1882;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.60;0.06;0.1797;0.1882;1
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.78;0.71;0.85;0.61;0.55;0.00;0.75;0.06;0.1797;0.1882;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.09] G1[0.22] G2[0.14] G3[0.14];0.73;0.72;0.82;0.73;0.65;0.00;0.73;0.06;0.1198;0.1946;1
88;88;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.57;0.49;0.61;0.64;0.30;0.60;0.06;0.1198;0.1946;1
88;88;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1198;0.1946;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.09] G1[0.22] G2[0.13] G3[0.13];0.73;0.72;0.82;0.73;0.65;0.00;0.73;0.06;0.1191;0.1605;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.57;0.49;0.61;0.64;0.30;0.60;0.06;0.1191;0.1605;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1191;0.1605;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.09] G1[0.22] G2[0.13] G3[0.13];0.73;0.72;0.82;0.73;0.65;0.00;0.73;0.06;0.1177;0.1625;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1177;0.1625;1
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1177;0.1625;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.09] G1[0.22] G2[0.13] G3[0.13];0.73;0.72;0.82;0.73;0.65;0.00;0.73;0.06;0.1180;0.1613;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1180;0.1613;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1180;0.1613;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.09] G1[0.22] G2[0.13] G3[0.13];0.73;0.72;0.82;0.72;0.65;0.00;0.73;0.06;0.1180;0.3035;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1180;0.3035;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1180;0.3035;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.08] G1[0.22] G2[0.13] G3[0.13];0.73;0.72;0.82;0.72;0.65;0.00;0.73;0.06;0.1180;0.1613;1
93;93;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1180;0.1613;1
93;93;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1180;0.1613;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.08] G1[0.22] G2[0.13] G3[0.13];0.72;0.72;0.82;0.72;0.65;0.00;0.73;0.06;0.1180;0.1613;1
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1180;0.1613;1
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1180;0.1613;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.08] G1[0.22] G2[0.13] G3[0.13];0.72;0.72;0.82;0.72;0.65;0.00;0.73;0.06;0.1180;0.1613;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1180;0.1613;1
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.76;0.06;0.1180;0.1613;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.08] G1[0.22] G2[0.13] G3[0.13];0.72;0.72;0.81;0.72;0.65;0.00;0.73;0.06;0.1180;0.2993;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1180;0.2993;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.75;0.06;0.1180;0.2993;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.08] G1[0.22] G2[0.13] G3[0.13];0.72;0.72;0.81;0.72;0.65;0.00;0.72;0.06;0.1180;0.1613;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1180;0.1613;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.75;0.06;0.1180;0.1613;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.08] G1[0.22] G2[0.12] G3[0.12];0.72;0.72;0.81;0.72;0.65;0.00;0.72;0.06;0.1180;0.1617;1
98;98;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1180;0.1617;1
98;98;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.75;0.06;0.1180;0.1617;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.08] G1[0.22] G2[0.12] G3[0.12];0.72;0.72;0.81;0.72;0.65;0.00;0.72;0.06;0.1180;0.1617;1
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1180;0.1617;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.75;0.06;0.1180;0.1617;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.22] G2[0.12] G3[0.12];0.72;0.72;0.81;0.72;0.65;0.00;0.72;0.06;0.1180;0.1786;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1180;0.1786;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.75;0.06;0.1180;0.1786;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.22] G2[0.12] G3[0.12];0.72;0.72;0.81;0.72;0.65;0.00;0.72;0.06;0.1180;0.1617;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1180;0.1617;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.75;0.06;0.1180;0.1617;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.22] G2[0.12] G3[0.12];0.72;0.72;0.81;0.71;0.65;0.00;0.72;0.06;0.1181;0.1617;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1181;0.1617;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.71;0.85;0.60;0.55;0.00;0.75;0.06;0.1181;0.1617;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.22] G2[0.12] G3[0.12];0.72;0.72;0.81;0.71;0.65;0.00;0.72;0.06;0.1181;0.1621;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1181;0.1621;1
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.74;0.71;0.85;0.59;0.55;0.00;0.75;0.06;0.1181;0.1621;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.22] G2[0.12] G3[0.12];0.72;0.72;0.81;0.71;0.65;0.00;0.72;0.06;0.1181;0.1617;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1181;0.1617;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.74;0.71;0.85;0.59;0.55;0.00;0.75;0.06;0.1181;0.1617;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.22] G2[0.12] G3[0.12];0.72;0.71;0.80;0.71;0.65;0.00;0.72;0.06;0.1181;0.1617;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.48;0.61;0.64;0.29;0.60;0.06;0.1181;0.1617;1
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.74;0.71;0.84;0.59;0.55;0.00;0.75;0.06;0.1181;0.1617;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.22] G2[0.12] G3[0.12];0.71;0.71;0.80;0.71;0.65;0.00;0.72;0.06;0.1181;0.1625;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.48;0.61;0.64;0.29;0.60;0.06;0.1181;0.1625;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.74;0.71;0.84;0.59;0.55;0.00;0.75;0.06;0.1181;0.1625;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.06] G1[0.22] G2[0.12] G3[0.12];0.71;0.71;0.80;0.71;0.65;0.00;0.71;0.05;0.1181;0.1613;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.61;0.64;0.29;0.59;0.05;0.1181;0.1613;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.14] G1[0.05] G2[0.06] G3[0.05];0.74;0.71;0.84;0.59;0.55;0.00;0.74;0.05;0.1181;0.1613;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.06] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.80;0.71;0.65;0.00;0.71;0.05;0.1181;0.1613;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.61;0.64;0.29;0.59;0.05;0.1181;0.1613;1
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.14] G1[0.05] G2[0.06] G3[0.05];0.74;0.71;0.84;0.59;0.55;0.00;0.74;0.05;0.1181;0.1613;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.06] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.80;0.71;0.65;0.00;0.71;0.05;0.1181;0.1613;1
109;109;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.61;0.64;0.29;0.59;0.05;0.1181;0.1613;1
109;109;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.74;0.71;0.84;0.59;0.55;0.00;0.74;0.05;0.1181;0.1613;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.06] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.80;0.71;0.65;0.00;0.71;0.05;0.1181;0.1613;1
110;110;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.61;0.64;0.29;0.59;0.05;0.1181;0.1613;1
110;110;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.74;0.70;0.84;0.59;0.55;0.00;0.74;0.05;0.1181;0.1613;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.06] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.80;0.71;0.65;0.00;0.71;0.05;0.1181;0.1613;1
111;111;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.60;0.64;0.29;0.59;0.05;0.1181;0.1613;1
111;111;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.74;0.70;0.84;0.59;0.55;0.00;0.74;0.05;0.1181;0.1613;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.06] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.80;0.71;0.65;0.00;0.71;0.05;0.1182;0.1613;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1613;1
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.84;0.59;0.55;0.00;0.74;0.05;0.1182;0.1613;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.06] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.80;0.70;0.65;0.00;0.71;0.05;0.1182;0.1613;1
113;113;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1613;1
113;113;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.84;0.58;0.55;0.00;0.74;0.05;0.1182;0.1613;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] G1[0.22] G2[0.11] G3[0.11];0.71;0.71;0.79;0.70;0.65;0.00;0.71;0.05;0.1182;0.1667;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.55;0.48;0.60;0.64;0.29;0.59;0.05;0.1182;0.1667;1
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.73;0.70;0.84;0.58;0.55;0.00;0.74;0.05;0.1182;0.1667;1
